"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2800070","G2800070","Attala, Mississippi",1870,14776,"1870 total county population from NHGIS table NT1 (AJ3001).",7850,53.13,,,35,23.69,,1908.05,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2900070","G2900070","Audrain, Missouri",1870,12307,"1870 total county population from NHGIS table NT1 (AJ3001).",3050,24.78,,,19,15.44,,1804.76,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1900090","G1900090","Audubon, Iowa",1870,1212,"1870 total county population from NHGIS table NT1 (AJ3001).",300,24.75,,,1,8.25,,1148.42,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3900110","G3900110","Auglaize, Ohio",1870,20041,"1870 total county population from NHGIS table NT1 (AJ3001).",12000,59.88,,,41,20.46,,1040.93,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5100150","G5100150","Augusta, Virginia",1870,28763,"1870 total county population from NHGIS table NT1 (AJ3001).",23620,82.12,,,78,27.12,,2605.8,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4800150","G4800150","Austin, Texas",1870,15087,"1870 total county population from NHGIS table NT1 (AJ3001).",2200,14.58,,,8,5.3,,2701.1,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0100010","G0100010","Autauga, Alabama",1870,11623,"1870 total county population from NHGIS table NT1 (AJ3001).",5580,48.01,,,23,19.79,,1565.33,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2200090","G2200090","Avoyelles, Louisiana",1870,12926,"1870 total county population from NHGIS table NT1 (AJ3001).",2250,17.41,,,6,4.64,,2242.19,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0100015","G0100015","Baker, Alabama",1870,6194,"1870 total county population from NHGIS table NT1 (AJ3001).",1600,25.83,,,8,12.92,,1748.23,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1200030","G1200030","Baker, Florida",1870,1325,"1870 total county population from NHGIS table NT1 (AJ3001).",1000,75.47,,,4,30.19,,1532.12,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1300070","G1300070","Baker, Georgia",1870,6843,"1870 total county population from NHGIS table NT1 (AJ3001).",3000,43.84,,,6,8.77,,904.34,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4100010","G4100010","Baker, Oregon",1870,2804,"1870 total county population from NHGIS table NT1 (AJ3001).",200,7.13,,,2,7.13,,26117.45,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0100030","G0100030","Baldwin, Alabama",1870,6004,"1870 total county population from NHGIS table NT1 (AJ3001).",1600,26.65,,,14,23.32,,4211.24,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1300090","G1300090","Baldwin, Georgia",1870,10618,"1870 total county population from NHGIS table NT1 (AJ3001).",4050,38.14,,,14,13.19,,687.24,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2100070","G2100070","Ballard, Kentucky",1870,12576,"1870 total county population from NHGIS table NT1 (AJ3001).",4000,31.81,,,24,19.08,,1225.09,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2400050","G2400050","Baltimore, Maryland",1870,330741,"1870 total county population from NHGIS table NT1 (AJ3001).",169720,51.32,,,289,8.74,,1746.58,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2405100","G2405100","Baltimore City, Maryland",1870,,"1870 total county population from NHGIS table NT1 (AJ3001).",,,,,,,,39.8,,,"nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4800190","G4800190","Bandera, Texas",1870,649,"1870 total county population from NHGIS table NT1 (AJ3001).",700,107.86,,,2,30.82,,2515.26,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1300110","G1300110","Banks, Georgia",1870,4973,"1870 total county population from NHGIS table NT1 (AJ3001).",4700,94.51,,,16,32.17,,605.82,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0100050","G0100050","Barbour, Alabama",1870,29309,"1870 total county population from NHGIS table NT1 (AJ3001).",10420,35.55,,,39,13.31,,2343.7,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5400010","G5400010","Barbour, West Virginia",1870,10312,"1870 total county population from NHGIS table NT1 (AJ3001).",10750,104.25,,,38,36.85,,890.52,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2500010","G2500010","Barnstable, Massachusetts",1870,32774,"1870 total county population from NHGIS table NT1 (AJ3001).",29880,91.17,,,77,23.49,,1082.43,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4500110","G4500110","Barnwell, South Carolina",1870,35724,"1870 total county population from NHGIS table NT1 (AJ3001).",20975,58.71,,,68,19.03,,4564.79,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2100090","G2100090","Barren, Kentucky",1870,17780,"1870 total county population from NHGIS table NT1 (AJ3001).",13460,75.7,,,41,23.06,,1295.4,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5500050","G5500050","Barron, Wisconsin",1870,538,"1870 total county population from NHGIS table NT1 (AJ3001).",0,0,,,0,0,,2304.49,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2600150","G2600150","Barry, Michigan",1870,22199,"1870 total county population from NHGIS table NT1 (AJ3001).",6450,29.06,,,24,10.81,,1494.53,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2900090","G2900090","Barry, Missouri",1870,10373,"1870 total county population from NHGIS table NT1 (AJ3001).",1700,16.39,,,7,6.75,,2048.57,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1800050","G1800050","Bartholomew, Indiana",1870,21133,"1870 total county population from NHGIS table NT1 (AJ3001).",16750,79.26,,,49,23.19,,1060.65,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2000090","G2000090","Barton, Kansas",1870,2,"1870 total county population from NHGIS table NT1 (AJ3001).",0,0,,,0,0,,2332.63,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2900110","G2900110","Barton, Missouri",1870,5087,"1870 total county population from NHGIS table NT1 (AJ3001).",150,2.95,,,1,1.97,,1545.5,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1300150","G1300150","Bartow, Georgia",1870,16566,"1870 total county population from NHGIS table NT1 (AJ3001).",15950,96.28,,,32,19.32,,1222.72,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4800210","G4800210","Bastrop, Texas",1870,12290,"1870 total county population from NHGIS table NT1 (AJ3001).",1800,14.65,,,5,4.07,,2438.73,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2900130","G2900130","Bates, Missouri",1870,15960,"1870 total county population from NHGIS table NT1 (AJ3001).",500,3.13,,,3,1.88,,2205.07,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2100110","G2100110","Bath, Kentucky",1870,10145,"1870 total county population from NHGIS table NT1 (AJ3001).",9700,95.61,,,25,24.64,,735.41,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5100170","G5100170","Bath, Virginia",1870,3795,"1870 total county population from NHGIS table NT1 (AJ3001).",1225,32.28,,,7,18.45,,1384.56,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2600170","G2600170","Bay, Michigan",1870,15900,"1870 total county population from NHGIS table NT1 (AJ3001).",4975,31.29,,,14,8.8,,2008.27,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5500070","G5500070","Bayfield, Wisconsin",1870,344,"1870 total county population from NHGIS table NT1 (AJ3001).",430,125,,,3,87.21,,3914.21,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4800230","G4800230","Baylor, Texas",1870,,"1870 total county population from NHGIS table NT1 (AJ3001).",,,,,,,,2333.76,,,"nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3700130","G3700130","Beaufort, North Carolina",1870,13011,"1870 total county population from NHGIS table NT1 (AJ3001).",5700,43.81,,,28,21.52,,2152.81,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4500130","G4500130","Beaufort, South Carolina",1870,34359,"1870 total county population from NHGIS table NT1 (AJ3001).",18500,53.84,,,67,19.5,,4861.37,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4200070","G4200070","Beaver, Pennsylvania",1870,36148,"1870 total county population from NHGIS table NT1 (AJ3001).",28420,78.62,,,78,21.58,,1149.83,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4950015","G4950015","Beaver, Utah Territory",1870,2007,"1870 total county population from NHGIS table NT1 (AJ3001).",800,39.86,,,2,9.97,,6713.94,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3050015","G3050015","Beaverhead, Montana Territory",1870,722,"1870 total county population from NHGIS table NT1 (AJ3001).",100,13.85,,,1,13.85,,12650,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2700050","G2700050","Becker, Minnesota",1870,308,"1870 total county population from NHGIS table NT1 (AJ3001).",,,,,,,,3743,,,"nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4200090","G4200090","Bedford, Pennsylvania",1870,29635,"1870 total county population from NHGIS table NT1 (AJ3001).",38290,129.21,,,109,36.78,,2634.16,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4700030","G4700030","Bedford, Tennessee",1870,24333,"1870 total county population from NHGIS table NT1 (AJ3001).",10700,43.97,,,55,22.6,,1229.71,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5100190","G5100190","Bedford, Virginia",1870,25327,"1870 total county population from NHGIS table NT1 (AJ3001).",17500,69.1,,,53,20.93,,2037.82,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4800250","G4800250","Bee, Texas",1870,1082,"1870 total county population from NHGIS table NT1 (AJ3001).",300,27.73,,,3,27.73,,2280.06,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3300010","G3300010","Belknap, New Hampshire",1870,17681,"1870 total county population from NHGIS table NT1 (AJ3001).",12135,68.63,,,47,26.58,,1213.61,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4800270","G4800270","Bell, Texas",1870,9771,"1870 total county population from NHGIS table NT1 (AJ3001).",900,9.21,,,3,3.07,,2817.72,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3900130","G3900130","Belmont, Ohio",1870,39714,"1870 total county population from NHGIS table NT1 (AJ3001).",32320,81.38,,,89,22.41,,1401.89,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
