"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3700130","G3700130","Beaufort, North Carolina",1850,13816,"1850 total county population from NHGIS table NT1 (ADQ001).",5100,36.91,,,19,13.75,,2152.81,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4500130","G4500130","Beaufort, South Carolina",1850,38805,"1850 total county population from NHGIS table NT1 (ADQ001).",18640,48.03,,,55,14.17,,4861.37,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4200070","G4200070","Beaver, Pennsylvania",1850,26689,"1850 total county population from NHGIS table NT1 (ADQ001).",23618,88.49,,,60,22.48,,1149.83,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4200090","G4200090","Bedford, Pennsylvania",1850,23052,"1850 total county population from NHGIS table NT1 (ADQ001).",15025,65.18,,,52,22.56,,2634.16,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4700030","G4700030","Bedford, Tennessee",1850,21511,"1850 total county population from NHGIS table NT1 (ADQ001).",13740,63.87,,,49,22.78,,1229.71,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5100190","G5100190","Bedford, Virginia",1850,24080,"1850 total county population from NHGIS table NT1 (ADQ001).",8075,33.53,,,40,16.61,,2037.82,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3300010","G3300010","Belknap, New Hampshire",1850,17721,"1850 total county population from NHGIS table NT1 (ADQ001).",11840,66.81,,,41,23.14,,1213.61,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3900130","G3900130","Belmont, Ohio",1850,34600,"1850 total county population from NHGIS table NT1 (ADQ001).",27445,79.32,,,74,21.39,,1401.89,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5000030","G5000030","Bennington, Vermont",1850,18589,"1850 total county population from NHGIS table NT1 (ADQ001).",11900,64.02,,,37,19.9,,1755.11,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0100055","G0100055","Benton, Alabama",1850,17163,"1850 total county population from NHGIS table NT1 (ADQ001).",10400,60.6,,,25,14.57,,2758.98,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0500070","G0500070","Benton, Arkansas",1850,3710,"1850 total county population from NHGIS table NT1 (ADQ001).",400,10.78,,,2,5.39,,2274.67,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1200065","G1200065","Benton, Florida",1850,926,"1850 total county population from NHGIS table NT1 (ADQ001).",875,94.49,,,7,75.59,,4829.89,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1800070","G1800070","Benton, Indiana",1850,1144,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,1052.86,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1900110","G1900110","Benton, Iowa",1850,672,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,1860.88,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2750015","G2750015","Benton, Minnesota Territory",1850,418,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,7577.63,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2900150","G2900150","Benton, Missouri",1850,5015,"1850 total county population from NHGIS table NT1 (ADQ001).",1150,22.93,,,5,9.97,,1949.98,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4130015","G4130015","Benton, Oregon Territory",1850,814,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,44575.83,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4700050","G4700050","Benton, Tennessee",1850,6315,"1850 total county population from NHGIS table NT1 (ADQ001).",5650,89.47,,,37,58.59,,951.16,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3400030","G3400030","Bergen, New Jersey",1850,14725,"1850 total county population from NHGIS table NT1 (ADQ001).",10038,68.17,,,21,14.26,,585.31,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5100195","G5100195","Berkeley, Virginia",1850,11771,"1850 total county population from NHGIS table NT1 (ADQ001).",7595,64.52,,,30,25.49,,832.82,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4200110","G4200110","Berks, Pennsylvania",1850,77129,"1850 total county population from NHGIS table NT1 (ADQ001).",57823,74.97,,,102,13.22,,2244.79,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2500030","G2500030","Berkshire, Massachusetts",1850,49591,"1850 total county population from NHGIS table NT1 (ADQ001).",40705,82.08,,,88,17.75,,2450.92,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3550035","G3550035","Bernalillo, New Mexico Territory",1850,7751,"1850 total county population from NHGIS table NT1 (ADQ001).",4500,58.06,,,10,12.9,,7005.18,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2600210","G2600210","Berrien, Michigan",1850,11417,"1850 total county population from NHGIS table NT1 (ADQ001).",4850,42.48,,,15,13.14,,1502.85,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3700150","G3700150","Bertie, North Carolina",1850,12851,"1850 total county population from NHGIS table NT1 (ADQ001).",6400,49.8,,,16,12.45,,1832.89,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4800290","G4800290","Bexar, Texas",1850,6052,"1850 total county population from NHGIS table NT1 (ADQ001).",1000,16.52,,,2,3.3,,352236.95,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0100070","G0100070","Bibb, Alabama",1850,9969,"1850 total county population from NHGIS table NT1 (ADQ001).",13200,132.41,,,33,33.1,,2208.2,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1300210","G1300210","Bibb, Georgia",1850,12699,"1850 total county population from NHGIS table NT1 (ADQ001).",5690,44.81,,,15,11.81,,624.06,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2200130","G2200130","Bienville, Louisiana",1850,5539,"1850 total county population from NHGIS table NT1 (ADQ001).",2675,48.29,,,12,21.66,,2779.69,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1900130","G1900130","Black Hawk, Iowa",1850,135,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,1483.25,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1800090","G1800090","Blackford, Indiana",1850,2860,"1850 total county population from NHGIS table NT1 (ADQ001).",1600,55.94,,,5,17.48,,428.86,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3700170","G3700170","Bladen, North Carolina",1850,9767,"1850 total county population from NHGIS table NT1 (ADQ001).",7325,75,,,26,26.62,,2453.19,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4200130","G4200130","Blair, Pennsylvania",1850,21777,"1850 total county population from NHGIS table NT1 (ADQ001).",20800,95.51,,,39,17.91,,1364.57,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4700070","G4700070","Bledsoe, Tennessee",1850,5959,"1850 total county population from NHGIS table NT1 (ADQ001).",5550,93.14,,,23,38.6,,1740.31,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0100090","G0100090","Blount, Alabama",1850,7367,"1850 total county population from NHGIS table NT1 (ADQ001).",1575,21.38,,,13,17.65,,2451.3,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4700090","G4700090","Blount, Tennessee",1850,12424,"1850 total county population from NHGIS table NT1 (ADQ001).",6600,53.12,,,19,15.29,,1833.65,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2800110","G2800110","Bolivar, Mississippi",1850,2577,"1850 total county population from NHGIS table NT1 (ADQ001).",450,17.46,,,3,11.64,,2486.56,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1700050","G1700050","Bond, Illinois",1850,6144,"1850 total county population from NHGIS table NT1 (ADQ001).",5050,82.19,,,16,26.04,,991.34,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1700070","G1700070","Boone, Illinois",1850,7624,"1850 total county population from NHGIS table NT1 (ADQ001).",1900,24.92,,,6,7.87,,730.44,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1800110","G1800110","Boone, Indiana",1850,11631,"1850 total county population from NHGIS table NT1 (ADQ001).",11630,99.99,,,29,24.93,,1096.22,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1900150","G1900150","Boone, Iowa",1850,735,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,1485.72,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2100150","G2100150","Boone, Kentucky",1850,11185,"1850 total county population from NHGIS table NT1 (ADQ001).",9650,86.28,,,28,25.03,,671.94,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2900190","G2900190","Boone, Missouri",1850,14979,"1850 total county population from NHGIS table NT1 (ADQ001).",14075,93.96,,,51,34.05,,1789.4,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5100215","G5100215","Boone, Virginia",1850,3237,"1850 total county population from NHGIS table NT1 (ADQ001).",855,26.41,,,6,18.54,,1488.63,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2200150","G2200150","Bossier, Louisiana",1850,6962,"1850 total county population from NHGIS table NT1 (ADQ001).",750,10.77,,,5,7.18,,2933.37,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5100230","G5100230","Botetourt, Virginia",1850,14908,"1850 total county population from NHGIS table NT1 (ADQ001).",7975,53.49,,,21,14.09,,1967.07,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2100170","G2100170","Bourbon, Kentucky",1850,14466,"1850 total county population from NHGIS table NT1 (ADQ001).",19600,135.49,,,28,19.36,,755.34,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4800370","G4800370","Bowie, Texas",1850,2912,"1850 total county population from NHGIS table NT1 (ADQ001).",,,,,6,20.6,,2391.45,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2100210","G2100210","Boyle, Kentucky",1850,9116,"1850 total county population from NHGIS table NT1 (ADQ001).",6625,72.67,,,16,17.55,,474.51,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2100230","G2100230","Bracken, Kentucky",1850,8903,"1850 total county population from NHGIS table NT1 (ADQ001).",5000,56.16,,,15,16.85,,617.57,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
