"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3700090","G3700090","Ashe, North Carolina",1890,15628,"1890 total county population from NHGIS table NT1 (AV4001).",29865,191.1,,,74,47.35,,1100.39,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3900050","G3900050","Ashland, Ohio",1890,22223,"1890 total county population from NHGIS table NT1 (AV4001).",27686,124.58,,,95,42.75,,1105.4,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5500030","G5500030","Ashland, Wisconsin",1890,20063,"1890 total county population from NHGIS table NT1 (AV4001).",5678,28.3,,,24,11.96,,4456.37,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0500030","G0500030","Ashley, Arkansas",1890,13295,"1890 total county population from NHGIS table NT1 (AV4001).",20340,152.99,,,67,50.39,,2432.47,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3900070","G3900070","Ashtabula, Ohio",1890,43655,"1890 total county population from NHGIS table NT1 (AV4001).",25955,59.45,,,96,21.99,,1836.85,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5300030","G5300030","Asotin, Washington",1890,1580,"1890 total county population from NHGIS table NT1 (AV4001).",200,12.66,,,2,12.66,,1659.2,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2200070","G2200070","Assumption, Louisiana",1890,19629,"1890 total county population from NHGIS table NT1 (AV4001).",8210,41.83,,,32,16.3,,944.13,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4800130","G4800130","Atascosa, Texas",1890,6459,"1890 total county population from NHGIS table NT1 (AV4001).",1950,30.19,,,9,13.93,,3163.62,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2000050","G2000050","Atchison, Kansas",1890,26758,"1890 total county population from NHGIS table NT1 (AV4001).",14021,52.4,,,44,16.44,,1107.39,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2900050","G2900050","Atchison, Missouri",1890,15533,"1890 total county population from NHGIS table NT1 (AV4001).",12600,81.12,,,48,30.9,,1417.74,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3900090","G3900090","Athens, Ohio",1890,35194,"1890 total county population from NHGIS table NT1 (AV4001).",34680,98.54,,,115,32.68,,1316.86,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3400010","G3400010","Atlantic, New Jersey",1890,28836,"1890 total county population from NHGIS table NT1 (AV4001).",17314,60.04,,,59,20.46,,1479.07,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2800070","G2800070","Attala, Mississippi",1890,22213,"1890 total county population from NHGIS table NT1 (AV4001).",36895,166.1,,,140,63.03,,1908.05,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2900070","G2900070","Audrain, Missouri",1890,22074,"1890 total county population from NHGIS table NT1 (AV4001).",18440,83.54,,,61,27.63,,1804.76,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1900090","G1900090","Audubon, Iowa",1890,12412,"1890 total county population from NHGIS table NT1 (AV4001).",3875,31.22,,,15,12.09,,1148.42,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3900110","G3900110","Auglaize, Ohio",1890,28100,"1890 total county population from NHGIS table NT1 (AV4001).",24621,87.62,,,74,26.33,,1040.93,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5100150","G5100150","Augusta, Virginia",1890,37005,"1890 total county population from NHGIS table NT1 (AV4001).",37185,100.49,,,137,37.02,,2605.8,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4600030","G4600030","Aurora, South Dakota",1890,5045,"1890 total county population from NHGIS table NT1 (AV4001).",1795,35.58,,,10,19.82,,1846,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4800150","G4800150","Austin, Texas",1890,17859,"1890 total county population from NHGIS table NT1 (AV4001).",8650,48.44,,,39,21.84,,1700.27,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0100010","G0100010","Autauga, Alabama",1890,13330,"1890 total county population from NHGIS table NT1 (AV4001).",20185,151.43,,,64,48.01,,1565.33,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2200090","G2200090","Avoyelles, Louisiana",1890,25112,"1890 total county population from NHGIS table NT1 (AV4001).",9540,37.99,,,49,19.51,,2242.19,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0800090","G0800090","Baca, Colorado",1890,1479,"1890 total county population from NHGIS table NT1 (AV4001).",850,57.47,,,5,33.81,,6623.47,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1200030","G1200030","Baker, Florida",1890,3333,"1890 total county population from NHGIS table NT1 (AV4001).",3100,93.01,,,17,51.01,,1532.12,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1300070","G1300070","Baker, Georgia",1890,6144,"1890 total county population from NHGIS table NT1 (AV4001).",8153,132.7,,,32,52.08,,904.34,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4100010","G4100010","Baker, Oregon",1890,6764,"1890 total county population from NHGIS table NT1 (AV4001).",1700,25.13,,,7,10.35,,6038.52,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0100030","G0100030","Baldwin, Alabama",1890,8941,"1890 total county population from NHGIS table NT1 (AV4001).",9071,101.45,,,41,45.86,,4211.24,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1300090","G1300090","Baldwin, Georgia",1890,14608,"1890 total county population from NHGIS table NT1 (AV4001).",14400,98.58,,,43,29.44,,690.59,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2100070","G2100070","Ballard, Kentucky",1890,8390,"1890 total county population from NHGIS table NT1 (AV4001).",6280,74.85,,,23,27.41,,710.27,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2400050","G2400050","Baltimore, Maryland",1890,72909,"1890 total county population from NHGIS table NT1 (AV4001).",51577,70.74,,,210,28.8,,1701.88,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2405100","G2405100","Baltimore City, Maryland",1890,434439,"1890 total county population from NHGIS table NT1 (AV4001).",16425,3.78,,,74,1.7,,84.5,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4800190","G4800190","Bandera, Texas",1890,3795,"1890 total county population from NHGIS table NT1 (AV4001).",1325,34.91,,,9,23.72,,2515.26,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1300110","G1300110","Banks, Georgia",1890,8562,"1890 total county population from NHGIS table NT1 (AV4001).",7525,87.89,,,27,31.53,,605.82,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3100070","G3100070","Banner, Nebraska",1890,2435,"1890 total county population from NHGIS table NT1 (AV4001).",350,14.37,,,3,12.32,,1933.07,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2600130","G2600130","Baraga, Michigan",1890,3036,"1890 total county population from NHGIS table NT1 (AV4001).",1125,37.06,,,6,19.76,,2375.32,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2000070","G2000070","Barber, Kansas",1890,7973,"1890 total county population from NHGIS table NT1 (AV4001).",1675,21.01,,,7,8.78,,2942.66,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0100050","G0100050","Barbour, Alabama",1890,34898,"1890 total county population from NHGIS table NT1 (AV4001).",27150,77.8,,,100,28.65,,2342.61,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5400010","G5400010","Barbour, West Virginia",1890,12702,"1890 total county population from NHGIS table NT1 (AV4001).",15565,122.54,,,64,50.39,,888,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3800030","G3800030","Barnes, North Dakota",1890,7045,"1890 total county population from NHGIS table NT1 (AV4001).",1780,25.27,,,9,12.78,,3919.7,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2500010","G2500010","Barnstable, Massachusetts",1890,29172,"1890 total county population from NHGIS table NT1 (AV4001).",25271,86.63,,,83,28.45,,1082.43,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4500110","G4500110","Barnwell, South Carolina",1890,44613,"1890 total county population from NHGIS table NT1 (AV4001).",57470,128.82,,,168,37.66,,3330.34,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2100090","G2100090","Barren, Kentucky",1890,21490,"1890 total county population from NHGIS table NT1 (AV4001).",25000,116.33,,,90,41.88,,1295.4,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5500050","G5500050","Barron, Wisconsin",1890,15416,"1890 total county population from NHGIS table NT1 (AV4001).",4115,26.69,,,22,14.27,,2304.49,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2600150","G2600150","Barry, Michigan",1890,23783,"1890 total county population from NHGIS table NT1 (AV4001).",18975,79.78,,,78,32.8,,1494.53,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2900090","G2900090","Barry, Missouri",1890,22943,"1890 total county population from NHGIS table NT1 (AV4001).",11190,48.77,,,40,17.43,,2048.57,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1800050","G1800050","Bartholomew, Indiana",1890,23867,"1890 total county population from NHGIS table NT1 (AV4001).",23095,96.77,,,68,28.49,,1060.65,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2000090","G2000090","Barton, Kansas",1890,13172,"1890 total county population from NHGIS table NT1 (AV4001).",6089,46.23,,,30,22.78,,2332.63,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2900110","G2900110","Barton, Missouri",1890,18504,"1890 total county population from NHGIS table NT1 (AV4001).",15020,81.17,,,44,23.78,,1545.5,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1300150","G1300150","Bartow, Georgia",1890,20616,"1890 total county population from NHGIS table NT1 (AV4001).",20252,98.23,,,63,30.56,,1222.72,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4800210","G4800210","Bastrop, Texas",1890,20736,"1890 total county population from NHGIS table NT1 (AV4001).",19030,91.77,,,69,33.28,,2319.47,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2900130","G2900130","Bates, Missouri",1890,32223,"1890 total county population from NHGIS table NT1 (AV4001).",22740,70.57,,,87,27,,2205.07,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2100110","G2100110","Bath, Kentucky",1890,12813,"1890 total county population from NHGIS table NT1 (AV4001).",9640,75.24,,,33,25.76,,735.41,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
